tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Croatian Open Zagreb 2007,2007-01-16,TAN Ruiwu,DEMETER Lehel,4,2,"11,6,11,10,11,11|4,11,7,12,8,5",QR64,GRAND_SLAM,MS,1819,Qualification,TAN Ruiwu (CRO),DEMETER Lehel (HUN),TAN Ruiwu
Croatian Open Zagreb 2007,2007-01-16,GRIGOREV Artur,FEJER-KONNERTH Zoltan,4,1,"12,13,11,11,11|10,15,7,6,5",QR64,GRAND_SLAM,MS,1819,Qualification,GRIGOREV Artur (RUS),FEJER-KONNERTH Zoltan (GER),GRIGOREV Artur
Croatian Open Zagreb 2007,2007-01-16,LEGOUT Christophe,CARNEROS Alfredo,4,0,"12,15,11,11|10,13,5,8",QR64,GRAND_SLAM,MS,1819,Qualification,LEGOUT Christophe (FRA),CARNEROS Alfredo (ESP),LEGOUT Christophe
Croatian Open Zagreb 2007,2007-01-16,TOKIC Bojan,CANTERO Jesus,4,0,"11,11,11,11|8,7,2,8",QR64,GRAND_SLAM,MS,1819,Qualification,TOKIC Bojan (SLO),CANTERO Jesus (ESP),TOKIC Bojan
Croatian Open Zagreb 2007,2007-01-16,MAZUNOV Dmitry,REDJEP Ronald,4,3,"11,7,11,12,7,11,11|9,11,5,10,11,13,5",QR64,GRAND_SLAM,MS,1819,Qualification,MAZUNOV Dmitry (RUS),REDJEP Ronald (CRO),MAZUNOV Dmitry
Croatian Open Zagreb 2007,2007-01-16,SEREDA Peter,WU Yichuan,4,3,"9,11,7,8,11,11,11|11,8,11,11,4,8,8",QR64,GRAND_SLAM,MS,1819,Qualification,SEREDA Peter (SVK),WU Yichuan (ESP),SEREDA Peter
Croatian Open Zagreb 2007,2007-01-16,CHO Eonrae,PIACENTINI Valentino,4,2,"7,11,9,11,11,11|11,4,11,7,3,9",QR64,GRAND_SLAM,MS,1819,Qualification,CHO Eonrae (KOR),PIACENTINI Valentino (ITA),CHO Eonrae
Croatian Open Zagreb 2007,2007-01-16,LEE Jinkwon,AXELQVIST Johan,4,1,"8,11,11,13,11|11,8,8,11,9",QR64,GRAND_SLAM,MS,1819,Qualification,LEE Jinkwon (KOR),AXELQVIST Johan (SWE),LEE Jinkwon
Croatian Open Zagreb 2007,2007-01-16,KEINATH Thomas,ILLAS Erik,4,3,"11,11,11,5,9,4,12|9,9,2,11,11,11,10",QR64,GRAND_SLAM,MS,1819,Qualification,KEINATH Thomas (SVK),ILLAS Erik (SVK),KEINATH Thomas
Croatian Open Zagreb 2007,2007-01-16,MACHADO Carlos,HIELSCHER Lars,4,1,"11,11,11,11,11|7,13,9,7,7",QR64,GRAND_SLAM,MS,1819,Qualification,MACHADO Carlos (ESP),HIELSCHER Lars (GER),MACHADO Carlos
Croatian Open Zagreb 2007,2007-01-16,CHANG Yen-Shu,SKACHKOV Kirill,4,3,"14,12,11,11,4,7,13|12,14,9,8,11,11,11",QR64,GRAND_SLAM,MS,1819,Qualification,CHANG Yen-Shu (TPE),SKACHKOV Kirill (RUS),CHANG Yen-Shu
Croatian Open Zagreb 2007,2007-01-16,BAGGALEY Andrew,PAZSY Ferenc,4,2,"4,11,13,6,11,11|11,7,11,11,7,6",QR64,GRAND_SLAM,MS,1819,Qualification,BAGGALEY Andrew (ENG),PAZSY Ferenc (HUN),BAGGALEY Andrew
Croatian Open Zagreb 2007,2007-01-16,OVTCHAROV Dimitrij,HABESOHN Daniel,4,2,"11,11,11,8,4,11|8,3,5,11,11,6",QR64,GRAND_SLAM,MS,1819,Qualification,OVTCHAROV Dimitrij (GER),HABESOHN Daniel (AUT),OVTCHAROV Dimitrij
Croatian Open Zagreb 2007,2007-01-16,HAKANSSON Fredrik,ZWICKL Daniel,4,3,"8,11,4,11,8,11,12|11,9,11,9,11,6,10",QR64,GRAND_SLAM,MS,1819,Qualification,HAKANSSON Fredrik (SWE),ZWICKL Daniel (HUN),HAKANSSON Fredrik
Croatian Open Zagreb 2007,2007-01-16,JIANG Tianyi,GERELL Par,4,2,"8,11,11,4,11,12|11,7,6,11,2,10",QR64,GRAND_SLAM,MS,1819,Qualification,JIANG Tianyi (HKG),GERELL Par (SWE),JIANG Tianyi
Croatian Open Zagreb 2007,2007-01-16,DIDUKH Oleksandr,MA Liang,4,0,"11,11,11,11|5,7,4,8",QR64,GRAND_SLAM,MS,1819,Qualification,DIDUKH Oleksandr (UKR),MA Liang (SGP),DIDUKH Oleksandr
Croatian Open Zagreb 2007,2007-01-16,WU Chih-Chi,SANCHEZ Victor,4,3,"6,11,11,12,9,8,11|11,9,9,10,11,11,4",QR64,GRAND_SLAM,MS,1819,Qualification,WU Chih-Chi (TPE),SANCHEZ Victor (ESP),WU Chih-Chi
Croatian Open Zagreb 2007,2007-01-16,BAUM Patrick,FILIMON Andrei,4,2,"12,11,11,6,5,11|10,7,5,11,11,9",QR64,GRAND_SLAM,MS,1819,Qualification,BAUM Patrick (GER),FILIMON Andrei (ROU),BAUM Patrick
Croatian Open Zagreb 2007,2007-01-16,KIM Junghoon,SVENSSON Robert,4,0,"11,11,11,15|7,5,9,13",QR64,GRAND_SLAM,MS,1819,Qualification,KIM Junghoon (KOR),SVENSSON Robert (SWE),KIM Junghoon
Croatian Open Zagreb 2007,2007-01-16,PAPAGEORGIOU Konstantinos,CHRIST Nico,4,1,"11,11,5,11,11|7,9,11,7,4",QR64,GRAND_SLAM,MS,1819,Qualification,PAPAGEORGIOU Konstantinos (GRE),CHRIST Nico (GER),PAPAGEORGIOU Konstantinos
Croatian Open Zagreb 2007,2007-01-16,LAKEEV Vasily,LASAN Sas,4,1,"11,11,11,11,11|13,9,6,9,9",QR64,GRAND_SLAM,MS,1819,Qualification,LAKEEV Vasily (RUS),LASAN Sas (SLO),LAKEEV Vasily
Croatian Open Zagreb 2007,2007-01-16,VYBORNY Richard,MONTEIRO Joao,4,0,"11,11,11,11|6,6,3,7",QR64,GRAND_SLAM,MS,1819,Qualification,VYBORNY Richard (CZE),MONTEIRO Joao (POR),VYBORNY Richard
Croatian Open Zagreb 2007,2007-01-16,HOYAMA Hugo,PISTEJ Lubomir,4,0,"16,11,11,11|13,9,8,3",QR64,GRAND_SLAM,MS,1819,Qualification,HOYAMA Hugo (BRA),PISTEJ Lubomir (SVK),HOYAMA Hugo
Croatian Open Zagreb 2007,2007-01-16,MOHLER Nicola,BORCIC Dorde,3,2,"8,11,11,4,11|11,9,6,11,5",,GRAND_SLAM,U21MS,1819,Qualification,MOHLER Nicola (SUI),BORCIC Dorde (SRB),MOHLER Nicola
Croatian Open Zagreb 2007,2007-01-16,GACINA Andrej,BORCIC Dorde,3,0,"11,11,11|5,8,2",QR2,GRAND_SLAM,U21MS,1819,Qualification,GACINA Andrej (CRO),BORCIC Dorde (SRB),GACINA Andrej
Croatian Open Zagreb 2007,2007-01-16,GACINA Andrej,MOHLER Nicola,3,1,"11,9,13,11|8,11,11,6",3,GRAND_SLAM,U21MS,1819,Qualification,GACINA Andrej (CRO),MOHLER Nicola (SUI),GACINA Andrej
Croatian Open Zagreb 2007,2007-01-16,MARAKOVIC Tomislav,MANOUSOFF Stefan,3,2,"7,8,11,11,11|11,11,8,7,2",,GRAND_SLAM,U21MS,1819,Qualification,MARAKOVIC Tomislav (CRO),MANOUSOFF Stefan (USA),MARAKOVIC Tomislav
Croatian Open Zagreb 2007,2007-01-16,MA Liang,MANOUSOFF Stefan,3,0,"11,11,11|7,7,6",QR2,GRAND_SLAM,U21MS,1819,Qualification,MA Liang (SGP),MANOUSOFF Stefan (USA),MA Liang
Croatian Open Zagreb 2007,2007-01-16,MA Liang,MARAKOVIC Tomislav,3,1,"11,7,11,11|6,11,8,5",3,GRAND_SLAM,U21MS,1819,Qualification,MA Liang (SGP),MARAKOVIC Tomislav (CRO),MA Liang
Croatian Open Zagreb 2007,2007-01-16,HINDERSSON Mikkel,MAGLIC Domagoj,4,0,,,GRAND_SLAM,U21MS,1819,Qualification,HINDERSSON Mikkel (DEN),MAGLIC Domagoj (CRO),HINDERSSON Mikkel
Croatian Open Zagreb 2007,2007-01-16,KLEPRLIK Jakub,MAGLIC Domagoj,4,0,,QR2,GRAND_SLAM,U21MS,1819,Qualification,KLEPRLIK Jakub (CZE),MAGLIC Domagoj (CRO),KLEPRLIK Jakub
Croatian Open Zagreb 2007,2007-01-16,KLEPRLIK Jakub,HINDERSSON Mikkel,3,1,"6,11,11,11|11,8,6,6",3,GRAND_SLAM,U21MS,1819,Qualification,KLEPRLIK Jakub (CZE),HINDERSSON Mikkel (DEN),KLEPRLIK Jakub
Croatian Open Zagreb 2007,2007-01-16,HOTZ Christian,SLAVIC Ivan,3,0,"11,11,11|9,6,9",,GRAND_SLAM,U21MS,1819,Qualification,HOTZ Christian (SUI),SLAVIC Ivan (CRO),HOTZ Christian
Croatian Open Zagreb 2007,2007-01-16,CHMIEL Pawel,SLAVIC Ivan,3,0,"11,11,12|8,8,10",QR2,GRAND_SLAM,U21MS,1819,Qualification,CHMIEL Pawel (POL),SLAVIC Ivan (CRO),CHMIEL Pawel
Croatian Open Zagreb 2007,2007-01-16,CHMIEL Pawel,HOTZ Christian,3,0,"11,11,11|8,9,7",3,GRAND_SLAM,U21MS,1819,Qualification,CHMIEL Pawel (POL),HOTZ Christian (SUI),CHMIEL Pawel
Croatian Open Zagreb 2007,2007-01-16,HABESOHN Dominik,KRISTON Daniel,3,1,"11,12,4,11|5,10,11,7",,GRAND_SLAM,U21MS,1819,Qualification,HABESOHN Dominik (AUT),KRISTON Daniel (HUN),HABESOHN Dominik
Croatian Open Zagreb 2007,2007-01-16,PETO Zsolt,HABESOHN Dominik,3,0,"11,11,11|4,6,8",QR2,GRAND_SLAM,U21MS,1819,Qualification,PETO Zsolt (SRB),HABESOHN Dominik (AUT),PETO Zsolt
Croatian Open Zagreb 2007,2007-01-16,PETO Zsolt,KRISTON Daniel,3,1,"10,11,11,11|12,7,7,6",3,GRAND_SLAM,U21MS,1819,Qualification,PETO Zsolt (SRB),KRISTON Daniel (HUN),PETO Zsolt
Croatian Open Zagreb 2007,2007-01-16,KOBES Kristian,REDINI Alberto,3,1,"15,13,12,11|13,15,10,8",,GRAND_SLAM,U21MS,1819,Qualification,KOBES Kristian (SVK),REDINI Alberto (ITA),KOBES Kristian
Croatian Open Zagreb 2007,2007-01-16,PERSSON Jon,KOBES Kristian,3,0,"11,12,11|5,10,7",QR2,GRAND_SLAM,U21MS,1819,Qualification,PERSSON Jon (SWE),KOBES Kristian (SVK),PERSSON Jon
Croatian Open Zagreb 2007,2007-01-16,REDINI Alberto,PERSSON Jon,3,1,"6,11,11,11|11,5,7,6",3,GRAND_SLAM,U21MS,1819,Qualification,REDINI Alberto (ITA),PERSSON Jon (SWE),REDINI Alberto
Croatian Open Zagreb 2007,2007-01-16,YEFIMOV Viktor,JOSIPOVIC Stipe,3,1,"12,6,11,11|10,11,7,8",,GRAND_SLAM,U21MS,1819,Qualification,YEFIMOV Viktor (UKR),JOSIPOVIC Stipe (CRO),YEFIMOV Viktor
Croatian Open Zagreb 2007,2007-01-16,PEREK Jakub,JOSIPOVIC Stipe,3,0,"11,11,11|5,9,1",QR2,GRAND_SLAM,U21MS,1819,Qualification,PEREK Jakub (POL),JOSIPOVIC Stipe (CRO),PEREK Jakub
Croatian Open Zagreb 2007,2007-01-16,PEREK Jakub,YEFIMOV Viktor,3,0,"11,11,11|0,8,5",3,GRAND_SLAM,U21MS,1819,Qualification,PEREK Jakub (POL),YEFIMOV Viktor (UKR),PEREK Jakub
Croatian Open Zagreb 2007,2007-01-16,VAJDA Attila,COGILL Theo,4,0,,,GRAND_SLAM,U21MS,1819,Qualification,VAJDA Attila (HUN),COGILL Theo (RSA),VAJDA Attila
Croatian Open Zagreb 2007,2007-01-16,JEVTOVIC Marko,COGILL Theo,3,0,"11,11,11|7,9,8",QR2,GRAND_SLAM,U21MS,1819,Qualification,JEVTOVIC Marko (SRB),COGILL Theo (RSA),JEVTOVIC Marko
Croatian Open Zagreb 2007,2007-01-16,JEVTOVIC Marko,VAJDA Attila,3,2,"6,11,11,9,11|11,4,8,11,9",3,GRAND_SLAM,U21MS,1819,Qualification,JEVTOVIC Marko (SRB),VAJDA Attila (HUN),JEVTOVIC Marko
Croatian Open Zagreb 2007,2007-01-16,ZLAMAL Jaromir,KOVAC Borna,3,0,"11,11,12|5,4,10",,GRAND_SLAM,U21MS,1819,Qualification,ZLAMAL Jaromir (CZE),KOVAC Borna (CRO),ZLAMAL Jaromir
Croatian Open Zagreb 2007,2007-01-16,MATTENET Adrien,KOVAC Borna,3,0,"11,11,11|2,7,6",QR2,GRAND_SLAM,U21MS,1819,Qualification,MATTENET Adrien (FRA),KOVAC Borna (CRO),MATTENET Adrien
Croatian Open Zagreb 2007,2007-01-16,MATTENET Adrien,ZLAMAL Jaromir,3,0,"11,11,11|9,2,9",3,GRAND_SLAM,U21MS,1819,Qualification,MATTENET Adrien (FRA),ZLAMAL Jaromir (CZE),MATTENET Adrien
Croatian Open Zagreb 2007,2007-01-16,BUBA Ondrej,TAROCCO Andrea,4,0,,,GRAND_SLAM,U21MS,1819,Qualification,BUBA Ondrej (CZE),TAROCCO Andrea (ITA),BUBA Ondrej
Croatian Open Zagreb 2007,2007-01-16,KOLAREK Tomislav,TAROCCO Andrea,4,0,,QR2,GRAND_SLAM,U21MS,1819,Qualification,KOLAREK Tomislav (CRO),TAROCCO Andrea (ITA),KOLAREK Tomislav
Croatian Open Zagreb 2007,2007-01-16,KOLAREK Tomislav,BUBA Ondrej,3,0,"11,11,11|9,7,7",3,GRAND_SLAM,U21MS,1819,Qualification,KOLAREK Tomislav (CRO),BUBA Ondrej (CZE),KOLAREK Tomislav
Croatian Open Zagreb 2007,2007-01-16,BERNER Eric,TOADJER Daniel,3,1,"9,13,11,11|11,11,1,7",,GRAND_SLAM,U21MS,1819,Qualification,BERNER Eric (NOR),TOADJER Daniel (SRB),BERNER Eric
Croatian Open Zagreb 2007,2007-01-16,JANCARIK Lubomir,TOADJER Daniel,3,0,"11,11,11|4,7,6",QR2,GRAND_SLAM,U21MS,1819,Qualification,JANCARIK Lubomir (CZE),TOADJER Daniel (SRB),JANCARIK Lubomir
Croatian Open Zagreb 2007,2007-01-16,JANCARIK Lubomir,BERNER Eric,3,1,"11,7,11,11|4,11,7,7",3,GRAND_SLAM,U21MS,1819,Qualification,JANCARIK Lubomir (CZE),BERNER Eric (NOR),JANCARIK Lubomir
Croatian Open Zagreb 2007,2007-01-16,BALAZ Michal,DIVOVIC Almir,3,0,"11,11,11|8,5,6",,GRAND_SLAM,U21MS,1819,Qualification,BALAZ Michal (SVK),DIVOVIC Almir (BIH),BALAZ Michal
Croatian Open Zagreb 2007,2007-01-16,MALICKI Szymon,DIVOVIC Almir,3,0,"11,11,11|8,8,4",QR2,GRAND_SLAM,U21MS,1819,Qualification,MALICKI Szymon (POL),DIVOVIC Almir (BIH),MALICKI Szymon
Croatian Open Zagreb 2007,2007-01-16,MALICKI Szymon,BALAZ Michal,3,1,"11,6,11,13|8,11,2,11",3,GRAND_SLAM,U21MS,1819,Qualification,MALICKI Szymon (POL),BALAZ Michal (SVK),MALICKI Szymon
Croatian Open Zagreb 2007,2007-01-16,TREGLER Tomas,LELKES Zoltan,3,0,"12,11,11|10,5,6",,GRAND_SLAM,U21MS,1819,Qualification,TREGLER Tomas (CZE),LELKES Zoltan (SVK),TREGLER Tomas
Croatian Open Zagreb 2007,2007-01-16,LIN Tao,LELKES Zoltan,3,1,"11,11,9,11|9,8,11,6",QR2,GRAND_SLAM,U21MS,1819,Qualification,LIN Tao (CRO),LELKES Zoltan (SVK),LIN Tao
Croatian Open Zagreb 2007,2007-01-16,LIN Tao,TREGLER Tomas,3,0,"12,11,11|10,5,6",3,GRAND_SLAM,U21MS,1819,Qualification,LIN Tao (CRO),TREGLER Tomas (CZE),LIN Tao
Croatian Open Zagreb 2007,2007-01-16,UTOCHKIN Artem,STABA Hrvoje,3,1,"12,11,8,14|10,6,11,12",,GRAND_SLAM,U21MS,1819,Qualification,UTOCHKIN Artem (RUS),STABA Hrvoje (CRO),UTOCHKIN Artem
Croatian Open Zagreb 2007,2007-01-16,STABA Hrvoje,MOLNAR Krisztian,3,2,"5,13,8,11,11|11,11,11,7,9",QR2,GRAND_SLAM,U21MS,1819,Qualification,STABA Hrvoje (CRO),MOLNAR Krisztian (HUN),STABA Hrvoje
Croatian Open Zagreb 2007,2007-01-16,UTOCHKIN Artem,MOLNAR Krisztian,3,1,"11,11,11,11|13,7,9,5",3,GRAND_SLAM,U21MS,1819,Qualification,UTOCHKIN Artem (RUS),MOLNAR Krisztian (HUN),UTOCHKIN Artem
Croatian Open Zagreb 2007,2007-01-16,NAGY Krisztian,FUHRER Andi,3,2,"8,11,6,11,11|11,6,11,8,8",,GRAND_SLAM,U21MS,1819,Qualification,NAGY Krisztian (HUN),FUHRER Andi (SUI),NAGY Krisztian
Croatian Open Zagreb 2007,2007-01-16,PALCEK Martin,FUHRER Andi,3,0,"11,11,11|7,6,6",QR2,GRAND_SLAM,U21MS,1819,Qualification,PALCEK Martin (SVK),FUHRER Andi (SUI),PALCEK Martin
Croatian Open Zagreb 2007,2007-01-16,PALCEK Martin,NAGY Krisztian,3,1,"3,11,11,11|11,4,6,4",3,GRAND_SLAM,U21MS,1819,Qualification,PALCEK Martin (SVK),NAGY Krisztian (HUN),PALCEK Martin
Croatian Open Zagreb 2007,2007-01-16,DIDUKH Viktor,MUJIC Elvis,3,0,"11,15,11|4,13,7",,GRAND_SLAM,U21MS,1819,Qualification,DIDUKH Viktor (UKR),MUJIC Elvis (BIH),DIDUKH Viktor
Croatian Open Zagreb 2007,2007-01-16,ZOMBORI David,MUJIC Elvis,3,0,"11,11,11|8,9,8",QR2,GRAND_SLAM,U21MS,1819,Qualification,ZOMBORI David (HUN),MUJIC Elvis (BIH),ZOMBORI David
Croatian Open Zagreb 2007,2007-01-16,DIDUKH Viktor,ZOMBORI David,3,2,"11,5,13,8,11|5,11,11,11,7",3,GRAND_SLAM,U21MS,1819,Qualification,DIDUKH Viktor (UKR),ZOMBORI David (HUN),DIDUKH Viktor
Croatian Open Zagreb 2007,2007-01-16,PIETKIEWICZ Maciej,GOLAVSEK Jaka,3,1,"11,11,11,11|13,7,3,5",,GRAND_SLAM,U21MS,1819,Qualification,PIETKIEWICZ Maciej (POL),GOLAVSEK Jaka (SLO),PIETKIEWICZ Maciej
Croatian Open Zagreb 2007,2007-01-16,SALIFOU Abdel-Kader,GOLAVSEK Jaka,3,1,"11,11,8,11|6,7,11,4",QR2,GRAND_SLAM,U21MS,1819,Qualification,SALIFOU Abdel-Kader (BEN),GOLAVSEK Jaka (SLO),SALIFOU Abdel-Kader
Croatian Open Zagreb 2007,2007-01-16,SALIFOU Abdel-Kader,PIETKIEWICZ Maciej,3,1,"9,11,11,11|11,9,7,8",3,GRAND_SLAM,U21MS,1819,Qualification,SALIFOU Abdel-Kader (BEN),PIETKIEWICZ Maciej (POL),SALIFOU Abdel-Kader
Croatian Open Zagreb 2007,2007-01-16,HAN Jimin,BEN ARI Omri,3,0,"11,11,11|8,5,4",,GRAND_SLAM,U21MS,1819,Qualification,HAN Jimin (KOR),BEN ARI Omri (ISR),HAN Jimin
Croatian Open Zagreb 2007,2007-01-16,CHMIEL Piotr,BEN ARI Omri,3,1,"11,9,11,11|4,11,4,6",QR2,GRAND_SLAM,U21MS,1819,Qualification,CHMIEL Piotr (POL),BEN ARI Omri (ISR),CHMIEL Piotr
Croatian Open Zagreb 2007,2007-01-16,HAN Jimin,CHMIEL Piotr,3,2,"11,11,5,9,11|7,2,11,11,9",3,GRAND_SLAM,U21MS,1819,Qualification,HAN Jimin (KOR),CHMIEL Piotr (POL),HAN Jimin
Croatian Open Zagreb 2007,2007-01-16,STANKOVSKI Sasa,MICHELY Gilles,3,1,"13,6,11,11|11,11,8,9",,GRAND_SLAM,U21MS,1819,Qualification,STANKOVSKI Sasa (CRO),MICHELY Gilles (LUX),STANKOVSKI Sasa
Croatian Open Zagreb 2007,2007-01-16,PAIKOV Mikhail,STANKOVSKI Sasa,3,0,"11,11,11|4,9,6",QR2,GRAND_SLAM,U21MS,1819,Qualification,PAIKOV Mikhail (RUS),STANKOVSKI Sasa (CRO),PAIKOV Mikhail
Croatian Open Zagreb 2007,2007-01-16,PAIKOV Mikhail,MICHELY Gilles,3,1,"13,11,9,11|11,9,11,8",3,GRAND_SLAM,U21MS,1819,Qualification,PAIKOV Mikhail (RUS),MICHELY Gilles (LUX),PAIKOV Mikhail
Croatian Open Zagreb 2007,2007-01-16,MORICZ Mate,ASMUSSEN Jakob,3,2,"11,11,4,4,12|9,9,11,11,10",,GRAND_SLAM,U21MS,1819,Qualification,MORICZ Mate (HUN),ASMUSSEN Jakob (DEN),MORICZ Mate
Croatian Open Zagreb 2007,2007-01-16,SAMAC Neven,KLEPRLIK Michal,3,2,"11,9,11,5,11|8,11,7,11,6",QR2,GRAND_SLAM,U21MS,1819,Qualification,SAMAC Neven (CRO),KLEPRLIK Michal (CZE),SAMAC Neven
Croatian Open Zagreb 2007,2007-01-16,ASMUSSEN Jakob,SAMAC Neven,3,0,"11,11,12|5,8,10",3,GRAND_SLAM,U21MS,1819,Qualification,ASMUSSEN Jakob (DEN),SAMAC Neven (CRO),ASMUSSEN Jakob
Croatian Open Zagreb 2007,2007-01-16,KLEPRLIK Michal,MORICZ Mate,3,2,"9,11,11,7,11|11,5,5,11,4",QR4,GRAND_SLAM,U21MS,1819,Qualification,KLEPRLIK Michal (CZE),MORICZ Mate (HUN),KLEPRLIK Michal
Croatian Open Zagreb 2007,2007-01-16,KLEPRLIK Michal,ASMUSSEN Jakob,3,1,"11,11,9,11|5,9,11,6",5,GRAND_SLAM,U21MS,1819,Qualification,KLEPRLIK Michal (CZE),ASMUSSEN Jakob (DEN),KLEPRLIK Michal
Croatian Open Zagreb 2007,2007-01-16,MORICZ Mate,SAMAC Neven,3,1,"11,11,11,11|7,13,6,7",6,GRAND_SLAM,U21MS,1819,Qualification,MORICZ Mate (HUN),SAMAC Neven (CRO),MORICZ Mate
Croatian Open Zagreb 2007,2007-01-16,URBANEK Jan,DIZDAREVIC Mirza,3,0,"11,11,11|9,5,8",,GRAND_SLAM,U21MS,1819,Qualification,URBANEK Jan (CZE),DIZDAREVIC Mirza (BIH),URBANEK Jan
Croatian Open Zagreb 2007,2007-01-16,FEGERL Stefan,MAMUT Matej,3,0,"11,11,11|5,3,5",QR2,GRAND_SLAM,U21MS,1819,Qualification,FEGERL Stefan (AUT),MAMUT Matej (CRO),FEGERL Stefan
Croatian Open Zagreb 2007,2007-01-16,URBANEK Jan,MAMUT Matej,3,0,"11,11,11|4,5,8",3,GRAND_SLAM,U21MS,1819,Qualification,URBANEK Jan (CZE),MAMUT Matej (CRO),URBANEK Jan
Croatian Open Zagreb 2007,2007-01-16,FEGERL Stefan,DIZDAREVIC Mirza,3,1,"14,11,6,11|12,4,11,0",QR4,GRAND_SLAM,U21MS,1819,Qualification,FEGERL Stefan (AUT),DIZDAREVIC Mirza (BIH),FEGERL Stefan
Croatian Open Zagreb 2007,2007-01-16,URBANEK Jan,FEGERL Stefan,3,2,"11,11,4,6,11|2,9,11,11,8",5,GRAND_SLAM,U21MS,1819,Qualification,URBANEK Jan (CZE),FEGERL Stefan (AUT),URBANEK Jan
Croatian Open Zagreb 2007,2007-01-16,MAMUT Matej,DIZDAREVIC Mirza,3,1,"11,10,11,11|7,12,9,3",6,GRAND_SLAM,U21MS,1819,Qualification,MAMUT Matej (CRO),DIZDAREVIC Mirza (BIH),MAMUT Matej
Croatian Open Zagreb 2007,2007-01-16,URBANEK Jan,MALICKI Szymon,3,1,"11,8,11,11|4,11,7,8",QR16,GRAND_SLAM,U21MS,1819,Qualification,URBANEK Jan (CZE),MALICKI Szymon (POL),URBANEK Jan
Croatian Open Zagreb 2007,2007-01-16,PAIKOV Mikhail,LIN Tao,3,0,"11,12,13|7,10,11",QR16,GRAND_SLAM,U21MS,1819,Qualification,PAIKOV Mikhail (RUS),LIN Tao (CRO),PAIKOV Mikhail
Croatian Open Zagreb 2007,2007-01-16,UTOCHKIN Artem,KLEPRLIK Michal,3,0,"11,11,12|8,6,10",QR16,GRAND_SLAM,U21MS,1819,Qualification,UTOCHKIN Artem (RUS),KLEPRLIK Michal (CZE),UTOCHKIN Artem
Croatian Open Zagreb 2007,2007-01-16,HAN Jimin,PALCEK Martin,3,0,"11,11,11|6,3,6",QR16,GRAND_SLAM,U21MS,1819,Qualification,HAN Jimin (KOR),PALCEK Martin (SVK),HAN Jimin
Croatian Open Zagreb 2007,2007-01-16,SALIFOU Abdel-Kader,DIDUKH Viktor,3,2,"5,11,8,11,11|11,5,11,9,7",QR16,GRAND_SLAM,U21MS,1819,Qualification,SALIFOU Abdel-Kader (BEN),DIDUKH Viktor (UKR),SALIFOU Abdel-Kader
Croatian Open Zagreb 2007,2007-01-16,BARTOSOVA Hana,SMETEK Marta,4,3,"11,10,11,12,9,10,11|4,12,8,10,11,12,8",,GRAND_SLAM,WS,1819,Qualification,BARTOSOVA Hana (CZE),SMETEK Marta (POL),BARTOSOVA Hana
Croatian Open Zagreb 2007,2007-01-16,YU Mengyu,BARTOSOVA Hana,4,3,"10,11,11,9,13,11,11|12,7,6,11,15,7,5",QR2,GRAND_SLAM,WS,1819,Qualification,YU Mengyu (SGP),BARTOSOVA Hana (CZE),YU Mengyu
Croatian Open Zagreb 2007,2007-01-16,YU Mengyu,SMETEK Marta,4,1,"11,7,11,11,11|3,11,3,6,5",3,GRAND_SLAM,WS,1819,Qualification,YU Mengyu (SGP),SMETEK Marta (POL),YU Mengyu
Croatian Open Zagreb 2007,2007-01-16,MALOBABIC Ivana,TAPAI Eva,4,0,"11,11,11,11|2,3,7,5",,GRAND_SLAM,WS,1819,Qualification,MALOBABIC Ivana (CRO),TAPAI Eva (SRB),MALOBABIC Ivana
Croatian Open Zagreb 2007,2007-01-16,ODOROVA Eva,MALOBABIC Ivana,4,1,"11,11,11,9,11|9,8,5,11,9",QR2,GRAND_SLAM,WS,1819,Qualification,ODOROVA Eva (SVK),MALOBABIC Ivana (CRO),ODOROVA Eva
Croatian Open Zagreb 2007,2007-01-16,ODOROVA Eva,TAPAI Eva,4,0,"11,11,11,11|4,6,4,6",3,GRAND_SLAM,WS,1819,Qualification,ODOROVA Eva (SVK),TAPAI Eva (SRB),ODOROVA Eva
Croatian Open Zagreb 2007,2007-01-16,TOMAZINI Jana,VUGRINEC Suncica,4,3,"10,12,11,11,11,8,11|12,10,13,6,9,11,9",,GRAND_SLAM,WS,1819,Qualification,TOMAZINI Jana (SLO),VUGRINEC Suncica (CRO),TOMAZINI Jana
Croatian Open Zagreb 2007,2007-01-16,LANG Kristin,TOMAZINI Jana,4,0,"11,11,11,11|8,7,5,8",QR2,GRAND_SLAM,WS,1819,Qualification,LANG Kristin (GER),TOMAZINI Jana (SLO),LANG Kristin
Croatian Open Zagreb 2007,2007-01-16,LANG Kristin,VUGRINEC Suncica,4,0,"11,11,11,11|8,6,8,9",3,GRAND_SLAM,WS,1819,Qualification,LANG Kristin (GER),VUGRINEC Suncica (CRO),LANG Kristin
Croatian Open Zagreb 2007,2007-01-16,MA Minglu,FARLADANSKA Ganna,4,1,"11,11,7,11,11|6,8,11,6,5",,GRAND_SLAM,WS,1819,Qualification,MA Minglu (SGP),FARLADANSKA Ganna (UKR),MA Minglu
